state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Michigan,Washtenaw County,residential,-2.114,0.826,0.596,9.651,5.58,-0.764,-2.015,-1.736,0.807,0.18,0.542,-0.093,0.837,-1.936,-3.108,0.228,0.884,1.195,4.45,7.414,6.413,5.501,16.49,19.609,22.361,23.942,24.867,13.883,12.357,24.905,32.41,31.037,32.956,33.596,19.684,15.536,31.834,32.993,32.815,31.966,32.894,19.058,14.607
Michigan,Washtenaw County,retail/recreation,15.891,3.965,2.773,-21.527,1.293,2.587,14.224,11.807,8.16,4.991,4.408,10.203,-0.051,16.958,19.741,7.607,9.342,6.933,5.605,-6.723,-17.715,-20.908,-25.863,-40.161,-45.578,-46.356,-48.662,-53.533,-57.31,-43.912,-69.508,-64.088,-66.721,-67.368,-70.343,-67.438,-64.104,-65.627,-64.195,-62.471,-64.594,-68.348,-65.314
Michigan,Washtenaw County,transitstations,21.93,0.245,-2.463,-10.127,1.214,4.845,10.761,1.495,-9.314,-5.418,-8.198,-4.371,-5.329,17.218,24.92,1.225,-4.186,-1.206,-12.626,-15.019,-13.344,-11.463,-29.167,-31.275,-40.268,-41.035,-43.605,-30.131,-40.869,-46.324,-56.393,-54.736,-58.032,-59.109,-55.527,-50.837,-59.804,-58.609,-59.076,-57.304,-55.475,-52.514,-44.856
Michigan,Washtenaw County,workplace,5.016,-0.656,-2.128,-21.99,-15.708,-1.396,-0.611,-2.683,-5.061,-5.017,-5.058,-4.22,-4.286,3.462,1.866,0.5,-4.865,-1.878,-8.778,-12.427,-5.397,-13.415,-38.93,-47.067,-50.947,-52.607,-54.791,-37.675,-43.976,-61.644,-72.637,-72.847,-73.243,-72.701,-54.985,-55.524,-75.297,-75.799,-76.361,-75.954,-74.528,-55.698,-56.458
Michigan,Wayne County,grocery/pharmacy,7.161,-0.999,2.818,-10.621,-4.518,-0.406,7.208,11.948,3.581,9.953,7.091,7.627,-5.256,10.112,11.987,4.74,3.362,17.275,31.861,34.764,19.268,15.013,25.735,12.752,5.83,12.445,7.474,-0.174,-13.087,13.994,-29.765,-19.739,-23.983,-24.897,-28.685,-26.047,-25.811,-22.801,-14.317,-14.154,-14.435,-22.981,-22.622
Michigan,Wayne County,parks,119.887,16.133,-0.651,-16.222,-11.325,-0.12,17.538,44.62,22.669,18.88,26.678,31.869,1.32,69.356,207.857,52.014,38.151,20.914,20.149,9.241,8.238,94.48,5.841,35.938,2.413,-1.975,4.44,22.454,36.204,-21.139,-28.646,54.295,-2.502,-13.561,-35.342,25.248,-28.51,-29.948,-6.971,70.191,40.323,17.804,71.615
Michigan,Wayne County,residential,-1.661,0.262,-0.056,6.409,4.865,-0.205,-2.221,-2.009,-0.59,-1.41,-1.439,-1.352,0.435,-2.307,-2.414,-0.668,0.351,-0.517,0.319,4.752,3.572,2.698,9.101,11.704,13.728,15.77,18.721,12.167,10.092,18.424,25.879,24.216,26.03,28.66,18.766,13.709,25.462,26.25,25.465,25.482,27.852,17.872,13.153
Michigan,Wayne County,retail/recreation,13.369,1.929,6.707,-8.319,3.344,3.573,14.007,19.122,12.839,16.647,15.173,14.259,3.491,16.546,19.359,9.418,14.131,9.304,8.089,-6.985,-14.603,-11.187,-17.496,-27.313,-32.489,-34.094,-40.395,-46.553,-48.634,-35.918,-61.742,-54.319,-57.808,-61.075,-65.799,-59.736,-57.15,-55.228,-51.502,-50.455,-53.771,-61.52,-57.778
Michigan,Wayne County,transitstations,23.519,10.594,7.31,4.147,10.46,23.049,42.999,31.922,7.689,10.176,10.302,10.976,8.677,10.049,9.152,4.308,3.802,3.559,0.67,-5.071,-8.617,-13.243,-21.565,-25.252,-30.584,-37.9,-38.408,-39.026,-49.538,-48.564,-58.644,-53.354,-59.053,-59.486,-62.015,-63.593,-62.69,-59.929,-55.95,-55.136,-55.184,-59.678,-62.594
Michigan,Wayne County,workplace,5.034,2.738,2.058,-18.254,-13.979,1.326,7.11,4.288,2.556,2.21,1.737,2.376,2.085,8.145,4.549,1.664,-4.524,-0.018,-1.38,-11.267,0.716,-5.537,-23.98,-31.071,-35.085,-38.885,-42.267,-29.307,-34.287,-49.776,-62.258,-62.268,-63.409,-62.83,-48.582,-47.208,-65.386,-66.526,-66.612,-66.582,-65.432,-49.541,-48.923
Michigan,Wexford County,grocery/pharmacy,10.489,-0.633,-3.906,11.102,5.896,-0.734,18.192,24.957,6.016,10.091,8.49,16.706,-4.646,16.138,23.51,6.649,9.766,14.041,35.05,23.23,27.582,29.659,34.511,13.672,5.551,17.361,-5.624,5.869,-11.212,13.298,-31.901,-19.266,-20.309,-26.164,-26.408,-21.521,-25.646,-16.602,-9.143,-7.862,-15.894,-22.007,-11.574
Michigan,Wexford County,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Wexford County,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Wexford County,retail/recreation,17.361,1.584,7.31,20.99,10.182,5.795,18.512,29.217,15.645,22.742,16.675,17.622,7.036,20.569,22.019,7.129,12.589,11.182,23.3,5.243,-0.441,7.199,-5.941,-20.915,-30.799,-21.734,-42.632,-42.607,-39.168,-23.566,-57.87,-53.162,-52.671,-49.807,-62.221,-53.989,-53.272,-48.733,-40.215,-36.615,-47.737,-60.972,-47.214
Michigan,Wexford County,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Wexford County,workplace,10.629,5.359,3.931,4.572,2.986,2.104,6.286,12.755,5.694,2.948,3.592,2.322,1.403,7.184,6.378,2.01,3.603,3.592,1.659,1.052,12.572,4.252,-11.723,-17.689,-20.899,-24.549,-27.357,-21.552,-26.573,-36.844,-53.066,-53.226,-53.079,-53.662,-40.409,-38.265,-55.935,-56.014,-55.839,-53.41,-55.065,-40.409,-41.454
