state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
FI,Overall,transitstations,1.494,-3.744,-1.194,-3.075,-3.258,-5.154,3.639,-3.867,-3.863,-6.823,-7.564,-5.971,-6.25,1.108,-0.352,-7.16,-8.607,-10.194,-12.55,-25.565,-27.426,-32.502,-33.936,-43.915,-46.876,-48.529,-52.202,-50.666,-52.154,-54.339,-54.543,-54.466,-54.88,-58.036,-54.223,-58.957,-57.531,-59.227,-55.879,-59.507,-62.234,-55.281,-56.619
FI,Overall,workplace,-1.403,-11.814,-11.919,-11.822,-12.473,-13.677,-2.42,-2.79,-6.921,-7.175,-7.599,-7.741,-8.43,-0.013,0.93,-1.255,-1.494,-2.572,-3.475,-10.045,-7.979,-9.708,-23.102,-31.792,-41.532,-42.886,-43.24,-20.757,-21.213,-45.47,-47.032,-47.136,-47.49,-47.498,-24.276,-24.728,-48.206,-48.758,-48.587,-49.23,-49.154,-26.342,-25.437
FJ,Overall,grocery/pharmacy,5.597,-5.554,-6.736,-5.978,-7.894,-2.806,-1.028,0.207,-6.605,-6.736,-6.276,-0.138,-0.383,1.028,2.073,-4.954,-6.277,-4.184,-9.832,-4.209,-4.909,2.073,-6.305,-7.196,-7.621,22.573,5.867,-14.271,-18.45,-9.157,-7.961,-11.208,-15.233,-15.816,-21.349,-25.29,-21.466,-26.639,-21.968,-10.525,-23.469,-26.944,-33.168
FJ,Overall,parks,2.172,0.494,1.709,-2.12,-2.291,-3.38,0.391,0.869,-5.686,-2.442,-3.063,-0.229,-2.535,-2.151,0.217,-5.192,-2.93,-5.654,-10.081,-6.548,-6.649,-1.738,-5.192,-6.838,-12.722,-8.936,-15.42,-23.076,-18.027,3.708,-0.244,-3.298,-6.874,-10.139,-20.533,-13.249,-11.867,-14.164,-14.606,-16.267,-25.771,-31.485,-27.583
FJ,Overall,residential,0.997,0.017,-0.616,-0.951,0.879,0.132,0.178,0.495,0.527,-0.091,0.805,0.664,0.624,0.477,1.84,1.27,1.874,1.368,2.797,2.483,2.039,2.627,1.53,2.016,3.486,2.719,11.341,12.354,10.778,9.284,10.454,12.423,15.84,17.095,15.412,12.32,14.599,15.281,16.343,16.199,29.35,22.052,17.625
FJ,Overall,retail/recreation,2.811,-1.806,1.506,0.712,1.021,3.215,4.314,3.513,-3.16,1.6,1.424,9.272,9.492,10.861,9.603,0.451,5.458,3.382,-0.766,1.531,4.686,2.811,-2.799,-1.6,-4.183,4.509,-13.243,-26.259,-30.213,-18.869,-17.691,-24.208,-28.072,-29.318,-34.292,-38.762,-33.495,-33.877,-32.485,-25.691,-46.771,-49.691,-51.878
FJ,Overall,transitstations,1.517,-0.216,5.195,3.752,-0.873,6.337,2.458,-0.759,-1.511,3.778,1.641,2.4,6.126,4.693,3.413,-0.216,2.125,0.234,-9.38,-1.901,,-5.689,-4.747,-7.084,-5.393,-2.4,-14.998,-28.16,-32.237,-26.11,-25.74,-27.669,-36.865,-34.009,-39.558,-59.544,-46.178,-46.756,-44.318,-42.755,-55.132,-56.544,-65.612
FJ,Overall,workplace,3.994,9.299,9.069,8.443,8.595,11.707,7.843,6.276,11.459,10.827,10.003,10.241,14.181,8.344,7.702,10.05,5.922,9.177,7.955,11.231,6.675,3.994,8.923,7.403,7.434,7.132,-2.95,-10.847,-1.712,-7.514,-9.809,-14.776,-17.465,-15.418,-15.353,-5.99,-22.073,-25.54,-23.219,-24.14,-40.64,-31.706,-16.83
FR,Overall,grocery/pharmacy,7.028,3.242,1.391,-1.601,-0.662,1.306,1.062,3.977,3.481,4.689,1.986,-0.205,1.868,1.111,2.244,2.241,1.297,1.627,5.39,16.778,1.496,22.602,46.106,-15.239,-45.513,-40.972,-41.931,-54.411,-63.773,-40.79,-44.93,-48.52,-45.902,-45.849,-55.711,-72.567,-46.657,-37.703,-39.098,-35.79,-37.883,-45.354,-61.679
FR,Overall,parks,30.102,45.445,23.28,9.47,0.812,14.589,-11.609,-13.329,-9.479,7.744,0.982,-15.442,-0.719,7.199,-0.562,2.304,1.021,16.676,5.191,4.437,-0.969,14.678,-15.396,-40.324,-52.783,-56.413,-65.654,-78.07,-80.093,-64.487,-65.191,-66.835,-66.919,-67.984,-76.285,-81.937,-65.716,-61.497,-61.996,-61.71,-65.854,-73.319,-73.418
FR,Overall,residential,-1.365,3.132,3.543,2.607,4.081,4.141,1.12,-0.029,2.725,1.922,1.895,2.58,2.524,0.761,0.64,1.595,1.742,1.347,1.465,2.881,4.734,3.501,13.475,23.666,28.916,32.009,36.097,24.483,18.066,32.016,33.821,31.693,34.004,37.389,24.541,18.207,32.59,33.429,30.98,33.359,36.699,23.921,17.515
FR,Overall,retail/recreation,8.464,2.582,1.207,-5.302,-5.344,-0.792,-7.268,1.078,-5.92,-1.394,-5.842,-7.756,-2.109,-4.193,0.485,-4.552,-4.671,-5.754,-7.999,-7.513,-21.313,-37.818,-42.894,-68.022,-82.854,-82.549,-83.385,-88.062,-86.342,-81.382,-82.672,-84.433,-83.772,-83.715,-87.553,-88.117,-83.698,-89.704,-90.464,-89.827,-85.64,-88.481,-85.55
FR,Overall,transitstations,11.638,-1.185,-2.655,-5.246,-5.201,-0.469,3.781,1.521,-4.437,-3.722,-5.762,-6.051,-1.307,1.413,-2.243,-5.007,-5.794,-5.108,-6.584,-7.776,-16.242,-21.474,-38.6,-61.108,-75.646,-78.371,-80.594,-81.893,-83.871,-81.88,-82.251,-82.738,-83.133,-83.676,-83.114,-86.774,-83.371,-81.725,-81.385,-81.931,-82.175,-80.129,-82.137
FR,Overall,workplace,-0.884,-15.26,-14.388,-12.124,-15.176,-14.643,-4.619,1.258,-5.354,-4.203,-3.202,-5.041,-4.465,-0.319,-0.591,-0.603,-0.638,-0.337,-0.999,-2.155,-5.189,-8.588,-35.98,-55.299,-67.307,-70.619,-71.018,-58.24,-54.842,-73.078,-74.031,-73.059,-74.018,-73.125,-58.993,-56.556,-73.662,-73.6,-71.549,-72.884,-71.886,-57.102,-52.631
Florida,Overall,grocery/pharmacy,2.432,1.337,1.395,0.722,5.629,4.452,3.925,6.677,6.867,9.772,5.525,5.504,3.413,3.315,3.334,4.557,6.435,6.904,16.679,21.653,15.773,9.4,14.291,13.856,7.114,5.593,5.986,-3.447,-12.494,-11.593,-11.575,-12.938,-14.28,-17.426,-22.558,-25.83,-21.929,-19.645,-11.183,-11.292,-19.016,-25.089,-32.682
Florida,Overall,parks,19.85,11.943,5.93,-9.315,2.376,4.394,8.135,9.948,7.68,10.184,14.373,8.474,9.324,12.631,-0.804,6.026,11.286,19.714,17.514,14.447,8.042,11.695,-0.094,0.719,-0.385,-7.427,-15.262,-33.441,-33.159,-33.054,-33.291,-33.121,-34.126,-37.984,-48.38,-48.319,-42.379,-45.854,-41.046,-41.944,-48.737,-57.31,-69.609
Florida,Overall,residential,-0.212,-0.184,0.28,0.341,-0.732,-0.559,-1.732,-0.752,-0.416,-0.481,-0.306,-0.174,-0.112,-1.008,0.555,0.338,0.442,0.123,0.306,1.901,1.522,2.822,6.042,8.294,10.389,11.8,14.061,10.735,10.707,14.776,16.511,16.906,17.59,19.982,14.219,13.187,17.391,18.726,18.333,18.956,22.218,15.93,15.305
Florida,Overall,retail/recreation,4.936,2.887,3.184,4.687,7.781,5.364,6.039,8.482,6.791,7.755,6.466,4.871,3.162,3.706,3.852,4.54,4.963,5.565,5.056,1.441,-6.057,-8.77,-5.91,-11.416,-18.979,-23.47,-28.963,-39.46,-43.264,-36.952,-37.819,-38.04,-39.981,-43.569,-48.709,-49.648,-42.442,-41.752,-37.243,-39.478,-46.998,-52.699,-56.712
Florida,Overall,transitstations,4.246,2.693,4.66,3.752,6.743,4.699,5.704,7.044,3.108,3.497,1.497,2.047,-1.003,2.067,1.385,-0.876,1.481,-1.079,-2.46,-8.01,-9.98,-12.542,-16.09,-18.262,-26.515,-32.61,-37.727,-42.509,-49.142,-46.201,-45.757,-48.471,-51.003,-55.2,-59.521,-62.78,-54.73,-52.078,-52.666,-54.62,-59.352,-64.195,-69.867
Florida,Overall,workplace,0.475,2.035,1.823,1.346,1.533,1.204,1.876,1.155,1.101,1.927,1.453,1.271,1.393,1.716,-0.453,-0.188,0.012,-0.162,-1.399,-5.085,-1.237,-5.929,-18.181,-22.354,-26.242,-28.731,-31.062,-25.577,-32.553,-36.234,-39.153,-40.537,-41.676,-42.712,-36.022,-40.754,-43.469,-44.85,-45.241,-45.96,-47.634,-40.546,-45.316
GA,Overall,grocery/pharmacy,-8.83,-8.862,-5.078,-11.726,0.533,2.281,2.073,1.0,2.116,3.515,0.129,8.921,7.351,-8.293,9.163,-0.794,-2.864,-8.505,2.929,4.309,-4.39,-3.832,-3.571,-5.599,-6.701,-7.456,-7.224,-16.22,-27.489,-26.85,-26.561,-21.004,-15.844,-15.462,-19.757,-24.323,-23.808,-23.436,-27.319,-23.167,-21.673,-22.318,-24.157
GA,Overall,parks,-18.542,-10.619,-11.955,-14.511,-4.353,1.353,-2.535,-3.708,-3.034,1.494,-5.804,,-6.765,-7.604,-9.889,-12.136,-10.461,-13.06,-5.804,-6.765,-10.139,-11.125,-9.102,-2.989,-5.804,-4.353,-12.177,-24.081,-32.139,-24.273,-20.922,-20.315,-13.06,-16.236,-21.546,-24.722,-13.653,-10.461,-13.06,-11.609,-18.943,-17.744,-21.014
GA,Overall,residential,1.649,1.575,1.128,3.814,0.336,0.077,-0.042,-0.68,0.355,0.525,1.365,-0.55,-0.542,5.149,-0.84,-2.006,-2.973,-0.884,-3.603,-0.215,1.433,3.693,5.722,6.342,8.48,8.898,10.87,12.914,14.936,17.284,16.989,14.871,16.451,17.669,15.5,14.587,16.459,17.379,18.437,16.791,19.155,14.799,13.427
GA,Overall,retail/recreation,-5.876,-2.824,-1.077,-7.313,3.185,5.165,1.224,3.408,2.235,1.723,-3.119,0.743,2.483,-16.012,5.641,-2.824,-4.414,-13.336,-3.398,-1.589,-9.231,-12.104,-6.824,-13.458,-16.239,-18.793,-20.859,-30.141,-42.659,-35.061,-37.789,-31.941,-30.473,-30.296,-35.133,-39.016,-33.414,-33.052,-37.533,-33.658,-34.964,-35.604,-36.548
GA,Overall,transitstations,-4.532,-5.383,-0.359,-10.394,3.489,-1.326,0.379,-2.06,1.794,-2.871,-4.85,1.047,-0.995,-15.929,5.356,-5.383,-4.306,-13.165,,-7.957,-8.723,-14.421,-12.202,-14.714,-17.669,-21.63,-26.192,-37.547,-51.093,-43.065,-42.347,-40.881,-39.771,-40.116,-38.685,-46.972,-41.988,-41.988,-48.503,-41.166,-45.752,-36.788,-41.204
GA,Overall,workplace,1.956,1.895,1.548,-1.705,3.075,6.277,3.558,3.716,2.122,4.35,2.149,4.125,6.827,-2.668,3.716,-1.289,-6.857,-7.782,-2.775,4.551,-1.906,-1.76,-9.474,-9.806,-10.746,-11.7,-10.201,-17.662,-19.36,-24.937,-27.649,-28.311,-27.675,-23.854,-21.219,-15.449,-26.301,-27.649,-30.089,-28.95,-24.953,-19.313,-9.778
GB,Overall,grocery/pharmacy,-2.17,-0.715,4.227,-0.277,0.886,0.862,0.922,1.837,3.926,2.587,3.39,1.99,5.662,1.633,2.471,3.676,4.957,4.849,10.747,11.275,7.357,7.003,20.087,20.819,22.442,24.158,9.906,1.295,-13.571,-8.065,-23.66,-25.886,-28.109,-28.834,-38.819,-45.731,-32.292,-30.083,-32.131,-31.565,-29.978,-36.275,-41.064
GB,Overall,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,Overall,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Overall,retail/recreation,-0.745,-3.253,-0.775,0.547,2.213,0.548,1.097,6.664,4.499,2.189,1.926,-0.956,4.709,-0.241,3.888,0.066,-1.646,-0.161,-1.459,-2.188,-10.136,-10.769,-3.014,-15.284,-21.114,-21.474,-28.378,-49.794,-56.504,-45.196,-70.909,-73.421,-74.363,-75.882,-83.287,-84.897,-74.167,-74.216,-75.48,-75.386,-75.899,-81.51,-82.048
GB,Overall,transitstations,2.891,-2.182,0.616,-0.663,0.079,0.05,-2.323,5.363,-0.004,-0.99,-1.61,-2.849,1.189,-0.507,2.056,-3.271,-3.999,-5.584,-8.139,-9.339,-15.168,-15.989,-16.483,-27.094,-33.885,-36.775,-39.581,-46.236,-46.115,-52.583,-64.264,-68.041,-69.922,-70.771,-74.088,-74.81,-72.657,-71.73,-73.085,-73.584,-71.978,-71.7,-70.511
GB,Overall,workplace,-0.827,-2.073,0.573,0.669,0.19,-0.674,0.384,1.343,0.688,0.883,0.8,0.42,0.613,1.351,1.181,0.065,-0.328,-0.339,-1.454,-3.954,-2.18,-3.981,-8.724,-16.432,-22.742,-26.914,-28.895,-25.286,-30.025,-45.557,-58.314,-64.089,-66.166,-66.482,-57.252,-55.396,-69.048,-69.608,-69.517,-69.778,-68.754,-56.841,-53.693
GE,Overall,grocery/pharmacy,8.574,6.581,5.131,11.547,13.779,13.482,11.219,4.968,4.747,10.745,9.573,10.672,11.687,8.982,16.227,0.36,6.172,6.407,4.868,7.254,8.506,5.449,-9.638,-6.953,-10.653,-11.645,-3.664,-13.455,-29.248,-31.577,-29.744,-29.464,-30.704,-28.356,-31.823,-35.619,-36.108,-39.336,-38.813,-41.825,-36.672,-40.439,-36.54
GE,Overall,parks,3.896,7.25,-9.311,7.906,10.329,6.228,0.383,-7.922,4.205,14.105,13.504,16.793,12.93,10.223,32.076,12.905,11.743,9.866,7.237,0.542,-11.31,2.922,-22.258,-22.79,-25.608,-15.95,-13.133,-20.383,-14.415,-12.325,-19.525,-17.702,-18.058,-14.217,-15.527,-24.09,-32.046,-33.074,-29.597,-33.797,-25.725,-33.098,-23.375
GE,Overall,residential,-1.052,-0.895,0.128,-1.588,-1.044,-0.838,-0.008,0.787,1.958,5.264,0.239,0.347,0.588,-0.342,-3.2,1.311,0.278,1.475,2.395,3.79,3.516,1.582,8.714,9.759,13.041,13.124,14.338,11.703,10.353,17.682,17.926,18.462,18.717,18.655,12.782,11.924,20.861,21.926,22.088,23.964,23.007,18.285,13.733
GE,Overall,retail/recreation,6.374,4.429,0.805,5.917,6.744,5.706,1.468,-4.346,1.722,13.281,3.542,6.928,3.922,0.781,16.163,-1.579,2.076,-5.917,-8.604,-14.413,-21.214,-19.764,-30.368,-33.552,-42.988,-41.182,-44.631,-54.837,-61.321,-59.177,-58.991,-60.558,-60.537,-60.063,-63.224,-66.681,-65.185,-67.272,-68.548,-70.04,-66.868,-71.0,-68.419
GE,Overall,transitstations,5.291,4.633,-1.577,7.027,4.321,5.285,3.324,-1.391,-0.782,-0.759,4.329,2.205,1.539,0.862,7.36,-4.025,-2.394,-4.032,-8.848,-11.093,-12.004,-11.769,-24.814,-28.207,-32.851,-32.718,-32.523,-38.874,-45.144,-46.964,-49.201,-48.447,-50.533,-48.93,-47.831,-53.353,-55.998,-61.115,-59.535,-62.85,-58.919,-61.128,-56.337
GE,Overall,workplace,7.73,5.174,2.868,5.667,4.571,11.542,7.514,6.994,-6.526,-34.966,-6.429,-6.777,-0.891,2.958,8.282,-11.053,-9.979,-11.509,-12.885,-9.824,-5.372,0.874,-23.831,-30.35,-36.873,-37.512,-37.046,-33.522,-31.749,-51.758,-54.905,-55.456,-55.086,-51.346,-41.342,-37.731,-57.794,-61.603,-62.041,-63.775,-59.621,-51.609,-43.207
GH,Overall,grocery/pharmacy,-2.544,-3.903,-2.746,-3.013,-1.132,-4.333,0.954,0.925,1.108,-2.08,2.986,2.054,-9.626,-3.792,2.313,-2.901,-3.36,-2.96,1.237,-3.209,-2.422,-0.529,-1.503,-1.387,-4.026,-4.713,-10.118,-0.342,-11.037,-18.775,-13.759,-9.759,-0.158,-17.964,14.359,8.426,-45.936,-44.45,-45.703,-42.809,-44.875,-47.066,-39.786
GH,Overall,parks,-4.018,-4.281,-0.437,-2.538,-2.402,-0.193,-0.561,-2.139,-2.757,-0.218,1.34,0.686,6.487,5.427,0.713,-1.814,,-2.327,-0.618,-1.22,-4.242,-6.545,-10.23,-6.694,-8.179,-9.196,-12.652,-15.159,-19.831,-16.905,-18.191,-15.371,-16.951,-20.744,-15.159,-14.581,-31.416,-29.033,-31.871,-29.715,-32.176,-36.245,-32.986
GH,Overall,residential,1.193,0.582,-0.288,-0.549,0.581,0.397,-1.001,0.1,0.78,1.144,-0.015,-1.241,10.646,0.574,0.33,1.148,-0.101,0.828,0.688,1.322,0.816,0.757,3.651,3.424,6.782,7.595,8.731,6.507,11.423,13.274,13.962,13.427,13.185,15.963,7.487,9.292,26.941,26.53,27.862,27.846,29.356,21.887,20.004
GH,Overall,retail/recreation,-3.374,-4.784,-2.824,-3.236,-1.969,-1.981,-0.277,-0.766,-0.8,-0.822,3.123,4.866,-0.683,-2.205,-1.021,-2.992,-1.361,-3.286,-2.018,-2.407,-5.284,-6.053,-6.345,-8.357,-10.26,-11.64,-14.876,-13.992,-24.241,-22.478,-23.273,-20.519,-15.54,-24.424,-12.585,-14.701,-52.693,-51.949,-54.308,-52.91,-53.829,-56.41,-51.827
GH,Overall,transitstations,-4.321,-2.505,-2.115,-1.832,-1.107,2.461,2.194,0.851,2.617,2.144,7.301,5.038,-3.534,0.608,3.273,3.368,3.03,-0.338,-0.388,-0.366,-4.653,-4.353,-8.991,-8.146,-10.091,-12.54,-14.606,-12.744,-22.355,-29.756,-26.839,-25.398,-22.533,-27.956,-12.241,-14.893,-56.868,-55.593,-59.421,-59.101,-58.452,-61.815,-57.673
GH,Overall,workplace,1.874,2.9,3.275,1.703,0.149,2.118,0.856,3.827,3.547,3.126,2.551,-1.235,-41.731,-0.87,3.117,1.54,3.394,2.5,2.663,4.578,1.726,3.077,-7.221,-8.388,-9.424,-9.952,-6.393,2.539,-4.34,-21.1,-20.891,-22.609,-22.314,-22.737,1.255,2.722,-50.149,-49.977,-51.596,-50.579,-46.476,-27.185,-12.94
GR,Overall,grocery/pharmacy,6.571,2.525,4.493,12.402,21.756,17.978,19.72,31.081,-57.159,6.815,3.843,6.543,3.882,1.589,2.398,1.43,13.405,15.759,21.457,29.493,11.296,-13.831,-2.357,-13.855,-19.632,-15.472,-11.846,-24.13,58.721,-28.935,-12.191,-85.12,-20.1,-23.188,-23.688,-41.515,-17.311,-17.538,-23.265,-17.553,-16.368,-27.764,-44.69
GR,Overall,parks,21.758,26.858,13.138,14.924,7.603,7.292,19.151,84.238,151.974,4.654,-0.305,10.746,8.884,5.262,4.518,-9.429,1.436,13.219,14.994,5.716,0.55,-25.31,-28.057,-24.687,-21.564,-22.597,-26.234,-32.203,-40.915,-61.417,-59.753,-67.352,-65.386,-67.085,-63.169,-54.751,-32.138,-47.63,-54.438,-48.647,-57.631,-73.637,-69.985
GR,Overall,residential,-0.401,-0.887,-0.82,-0.847,-0.667,-0.24,-0.097,-1.296,3.578,-1.357,0.414,0.062,0.718,2.0,2.507,2.338,0.775,4.097,5.318,8.661,10.806,13.762,16.238,17.284,19.244,20.132,22.342,17.743,15.81,24.692,24.796,33.311,26.025,28.944,22.603,20.144,22.092,22.93,24.154,24.159,27.242,23.508,21.236
GR,Overall,retail/recreation,6.851,5.399,0.52,2.387,2.779,0.406,1.692,22.24,11.415,-4.393,-2.537,-0.303,-2.45,-4.361,-4.148,-10.024,-5.529,-6.428,-12.173,-25.322,-54.441,-68.922,-53.198,-54.188,-64.408,-65.129,-66.9,-72.21,-72.095,-77.006,-76.052,-86.145,-77.762,-79.063,-80.036,-80.187,-66.197,-70.745,-73.392,-72.119,-77.95,-84.279,-85.239
GR,Overall,transitstations,5.983,7.912,5.028,4.519,6.955,7.947,0.904,-1.347,-13.671,5.204,0.077,3.599,-0.915,-6.352,-7.046,-9.546,-4.589,-13.126,-17.179,-26.011,-35.247,-47.652,-50.761,-52.17,-58.625,-59.64,-60.719,-60.727,-62.809,-74.361,-73.063,-85.662,-75.891,-76.849,-74.086,-76.136,-68.478,-69.604,-71.95,-70.393,-73.014,-78.178,-80.276
GR,Overall,workplace,4.189,3.257,3.348,3.344,2.936,1.466,1.081,4.638,-67.308,1.985,3.551,3.509,2.605,2.45,1.649,-0.697,1.468,-11.462,-13.977,-19.147,-25.798,-37.105,-39.221,-44.073,-48.331,-49.401,-49.967,-44.558,-41.224,-57.355,-58.401,-84.384,-58.135,-58.483,-52.515,-53.241,-54.521,-55.664,-56.984,-56.934,-56.936,-54.139,-55.533
GT,Overall,grocery/pharmacy,-1.907,-4.047,-5.404,-3.261,1.158,3.966,6.824,7.123,2.593,1.861,2.814,2.761,1.926,-0.549,-0.276,-2.489,-2.797,0.35,3.907,16.267,10.384,5.273,18.223,-7.821,-24.288,-28.13,-29.588,-40.07,-50.781,-46.388,-46.821,-44.446,-41.755,-40.788,-39.979,-39.533,-36.829,-32.115,-30.279,-31.349,-29.107,-32.89,-33.007
GT,Overall,parks,1.749,-4.187,-0.883,2.21,3.145,2.308,5.097,4.279,-0.725,2.977,3.143,2.142,3.342,2.92,5.331,-3.966,-0.411,-0.243,-0.314,2.603,-0.304,-13.193,-12.239,-29.173,-36.7,-40.431,-44.237,-52.949,-61.99,-53.887,-53.214,-51.522,-51.851,-50.09,-50.164,-53.314,-44.607,-41.635,-42.013,-44.52,-44.016,-47.007,-51.378
GT,Overall,residential,-0.187,0.308,0.091,0.232,-0.248,-0.896,-2.628,-1.676,-0.527,-0.505,-0.154,-0.231,-0.387,-1.436,-0.496,0.383,0.172,0.48,0.214,-0.369,-0.209,3.776,6.279,18.79,22.39,23.882,26.318,23.291,21.776,31.317,30.667,30.841,30.965,32.196,23.51,19.066,26.539,25.521,26.084,27.353,28.296,21.049,17.426
GT,Overall,retail/recreation,-0.123,-6.094,-3.793,-2.582,-0.627,4.564,8.208,8.396,-0.073,1.137,2.77,1.117,1.993,1.451,3.518,-4.525,-2.628,-1.479,-1.884,2.808,-0.354,-15.957,-12.689,-46.485,-53.928,-56.854,-59.513,-67.408,-76.224,-68.2,-68.463,-66.726,-66.017,-65.58,-65.477,-66.969,-57.372,-54.159,-53.986,-55.93,-55.724,-59.087,-63.309
GT,Overall,transitstations,0.516,-5.213,-4.594,-1.838,-0.735,-2.559,6.221,5.21,-2.941,-2.019,1.661,-0.28,-1.782,-0.739,1.805,-6.049,-5.916,-3.393,-3.291,-5.993,-4.316,-14.134,-17.612,-55.126,-63.652,-66.867,-70.583,-73.606,-75.622,-76.598,-76.007,-74.891,-75.024,-74.308,-71.196,-69.278,-69.112,-66.82,-66.444,-68.022,-68.672,-65.791,-64.171
GT,Overall,workplace,0.793,4.208,3.369,3.121,2.655,5.221,5.051,3.327,5.43,4.96,4.475,4.273,5.599,3.933,1.974,4.444,4.417,3.749,3.483,5.041,2.805,-2.658,-12.236,-38.472,-45.337,-47.111,-48.435,-44.399,-47.972,-58.737,-60.424,-59.465,-58.988,-56.264,-43.232,-38.583,-50.945,-49.939,-49.375,-50.42,-48.305,-34.012,-33.375
GW,Overall,retail/recreation,-4.172,-15.257,-19.469,-18.041,-3.743,-1.726,-8.118,-2.086,-6.675,-8.344,-8.118,0.936,-3.453,-9.02,-9.387,-21.932,-23.177,-16.236,-13.1,-18.126,-27.963,-21.902,-28.607,-26.885,-29.767,-43.98,-33.663,-36.758,-45.891,-38.858,-48.208,-42.395,-45.852,-49.847,-57.73,-49.802,-57.214,-61.188,-54.122,-50.53,-49.847,-56.828,-63.621
GW,Overall,workplace,,-16.688,-42.729,-17.11,-4.464,2.601,8.432,5.34,-5.135,-4.464,4.436,5.74,5.851,1.054,1.335,-35.3,1.913,5.703,3.189,0.65,-3.162,-6.675,-2.567,-3.189,-3.169,-14.668,-15.604,-12.647,-17.355,-14.12,-16.581,-20.912,-37.627,-35.759,-28.457,-26.7,-37.226,-46.555,-38.022,-39.54,-39.66,-24.241,-25.365
Georgia,Overall,grocery/pharmacy,0.761,-4.288,2.268,2.647,4.593,4.166,6.339,7.429,3.251,11.315,-0.338,0.196,2.823,5.454,4.286,7.821,7.651,7.162,24.05,32.6,17.214,8.159,18.242,13.181,7.015,10.046,7.541,3.688,-10.215,-6.145,-6.258,-7.963,-8.067,-9.243,-9.856,-16.57,-10.253,-10.945,0.734,10.957,0.269,-18.456,-21.969
Georgia,Overall,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Overall,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Overall,retail/recreation,2.285,-4.862,4.76,8.729,9.698,8.638,12.56,12.737,4.357,9.927,2.75,1.38,7.068,9.937,7.635,6.729,5.33,6.385,8.035,2.869,-4.327,-11.78,-8.457,-14.115,-18.266,-20.569,-24.341,-31.042,-39.498,-35.19,-35.065,-32.983,-34.343,-34.896,-39.109,-42.312,-33.852,-36.807,-29.7,-28.793,-36.837,-50.463,-50.04
Georgia,Overall,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Overall,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
