state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
BE,Overall,parks,-29.785,7.984,18.108,12.661,4.3,15.153,0.135,-27.427,6.63,28.784,-3.53,-15.238,2.985,-7.263,-2.401,-12.19,10.785,6.703,-15.681,1.69,33.518,-20.883,6.38,-4.7,-2.72,4.458,-5.379,-0.429,19.864,6.559,30.606,6.93,-19.285,-49.823,-34.398,-20.161,-19.925,-8.198,-18.782,-25.26,-27.066,-37.578,-66.07
BE,Overall,residential,0.994,-0.089,-0.312,-0.378,0.247,-0.422,0.371,0.374,4.107,3.578,3.006,5.699,4.562,0.795,-0.291,0.47,-0.018,0.052,1.54,0.716,-0.473,0.446,0.457,1.629,1.571,2.683,5.148,11.951,8.499,13.966,16.415,19.847,27.054,31.004,22.151,15.416,26.343,27.339,25.935,29.365,31.528,22.073,17.202
BE,Overall,retail/recreation,-7.314,0.909,3.274,3.142,-2.272,-0.079,-4.052,-6.802,7.05,9.634,-1.247,-2.222,-0.734,-4.334,-0.08,-3.587,1.802,1.453,-4.19,-0.576,4.631,-1.145,-1.192,-4.464,-3.537,-6.876,-8.184,-69.802,-65.6,-31.668,-35.923,-60.837,-75.212,-79.438,-83.768,-78.731,-74.401,-73.739,-76.414,-77.297,-78.219,-82.682,-83.931
BE,Overall,transitstations,-2.988,4.395,5.733,4.553,2.813,6.838,1.69,-2.137,-10.696,-8.019,-11.422,-15.233,-9.771,-2.359,5.287,0.14,0.785,1.215,-1.639,2.639,7.8,-1.779,-1.315,-4.199,-3.942,-6.946,-16.412,-34.021,-33.639,-43.475,-46.165,-56.073,-66.793,-71.13,-67.332,-63.549,-69.755,-69.266,-69.412,-71.642,-70.37,-67.194,-76.439
BE,Overall,workplace,-3.158,3.662,4.315,4.262,2.814,1.949,-2.018,-3.851,-24.314,-22.586,-20.585,-22.914,-23.054,-4.551,-0.591,3.097,3.555,3.529,1.821,1.812,1.551,-0.75,2.025,0.714,0.578,-1.303,-7.428,-26.837,-28.604,-35.933,-44.722,-51.923,-61.153,-62.244,-50.799,-48.302,-64.859,-65.833,-64.96,-66.401,-65.396,-51.391,-51.96
BE,Wallonia,grocery/pharmacy,-4.031,1.824,1.816,0.35,-2.425,1.519,0.619,-7.804,-0.712,-0.296,-5.754,-3.126,3.808,3.991,5.995,8.406,6.683,4.837,1.475,3.672,2.599,0.103,3.485,3.592,3.172,13.04,35.769,-8.818,-19.381,18.485,23.589,-14.872,-31.305,-29.048,-47.422,-54.189,-32.074,-28.482,-36.137,-32.843,-28.969,-45.514,-64.474
BE,Wallonia,parks,-14.912,3.972,14.336,3.173,1.224,14.401,17.469,-12.3,6.327,30.655,-5.023,-3.944,10.561,2.372,15.13,-8.386,6.558,-0.264,-11.015,-0.6,39.359,-7.184,1.618,-2.593,-10.707,8.839,0.96,3.882,43.865,3.972,27.452,-4.627,-22.982,-50.163,-56.397,-31.675,-38.695,-30.198,-40.979,-42.292,-44.283,-48.956,-75.431
BE,Wallonia,residential,0.848,0.24,-0.016,-0.057,0.469,0.179,0.298,0.162,5.084,4.288,4.029,6.589,5.771,0.695,-0.32,0.454,-0.058,0.203,1.221,1.237,-0.183,0.361,0.709,1.727,1.9,2.424,4.585,11.48,7.534,13.191,15.993,20.027,27.289,32.108,23.61,15.619,27.309,28.373,27.419,30.191,33.438,23.322,17.077
BE,Wallonia,retail/recreation,0.295,0.552,1.617,1.129,-0.772,0.35,-5.678,4.681,6.294,9.319,-5.759,-2.271,1.95,-3.374,9.805,-0.206,2.41,1.902,0.963,2.15,4.834,8.866,0.715,-2.641,-3.981,-2.598,-0.393,-71.103,-60.078,-23.973,-31.874,-60.646,-77.984,-82.389,-89.554,-83.041,-79.273,-78.871,-81.7,-81.318,-82.489,-87.983,-88.004
BE,Wallonia,transitstations,-3.091,0.983,3.204,2.845,0.727,5.209,2.652,-3.286,-16.067,-12.41,-16.103,-17.924,-13.555,-1.185,5.953,-0.822,1.277,1.413,-0.869,-0.541,7.983,-0.651,-1.765,-4.826,-5.267,-5.314,-16.132,-30.259,-27.066,-41.061,-43.82,-54.263,-65.107,-71.175,-71.848,-66.495,-70.909,-69.877,-71.092,-72.078,-72.594,-69.942,-80.223
BE,Wallonia,workplace,-2.48,1.822,3.744,4.552,1.519,1.112,-1.239,-3.663,-30.444,-28.142,-24.215,-26.115,-25.714,-3.717,-0.153,1.934,3.287,3.562,2.144,1.419,1.316,-1.526,0.104,-0.536,0.2,-0.815,-5.777,-25.061,-25.527,-34.983,-45.564,-53.307,-64.421,-65.629,-54.122,-50.519,-69.071,-70.096,-69.342,-70.829,-69.895,-54.045,-53.762
BF,Overall,grocery/pharmacy,1.769,-0.594,0.606,-0.677,-1.701,-1.282,-1.102,-0.884,-0.742,3.487,3.307,-0.37,-0.712,0.964,3.715,0.891,2.653,2.556,,0.356,0.826,3.538,-4.75,2.35,0.902,-2.366,-4.13,-3.512,-1.238,-1.633,-0.455,-0.301,-3.697,-6.694,-17.904,-19.194,-14.325,-9.702,-14.357,-18.487,-23.999,-26.718,-24.766
BF,Overall,parks,-7.637,-1.871,0.919,-5.461,-8.631,-10.269,-6.846,-11.879,-4.679,-3.674,-4.551,-3.453,-0.856,,0.849,-0.936,1.837,0.91,-3.453,-7.702,,-8.485,-10.293,0.919,-3.641,-6.042,-5.135,-1.712,-5.94,-5.614,-4.593,-5.461,-11.221,-14.548,-15.404,-21.213,-12.165,-13.779,-11.833,-19.852,-16.26,-17.115,-22.061
BF,Overall,residential,-1.42,-0.344,-0.462,0.065,-0.09,-1.042,-1.441,-2.145,-0.912,-1.292,-1.12,-0.994,-2.952,-2.414,-3.539,-1.741,-1.962,-0.862,-1.354,-2.314,-1.563,-3.16,10.216,-0.437,0.455,0.924,0.466,1.348,0.579,5.197,5.707,7.175,7.99,9.115,13.987,12.798,16.709,17.706,18.694,19.189,21.014,19.058,15.117
BF,Overall,retail/recreation,3.589,1.724,0.947,-0.356,-1.746,1.489,0.612,2.564,1.724,4.299,-0.569,-0.14,1.422,2.081,6.153,2.098,2.623,3.131,0.628,3.723,4.712,16.48,-0.3,-0.437,-1.352,-3.212,-2.234,-3.611,-0.293,-2.698,-4.445,-7.187,-10.473,-11.712,-29.683,-29.737,-23.233,-24.776,-27.184,-27.999,-31.141,-37.027,-33.619
BF,Overall,transitstations,-2.157,-0.563,-4.207,-3.606,-2.231,1.054,-5.92,-2.465,1.125,-1.402,-0.832,1.952,1.581,2.059,4.621,0.563,,6.102,6.972,6.851,9.009,3.081,-0.281,1.122,-5.547,-1.952,-4.479,-5.663,-8.626,,-2.805,-7.211,-8.367,-15.282,-28.056,-33.888,-32.906,-34.777,-37.166,-40.44,-46.637,-49.419,-52.989
BF,Overall,workplace,2.778,4.914,4.748,2.75,3.125,3.887,2.631,-0.242,3.426,3.03,2.75,2.711,3.981,5.333,5.556,4.373,5.155,4.508,3.354,5.339,4.48,2.053,-41.204,5.653,4.914,4.457,6.416,7.467,3.744,-6.942,-8.321,-9.602,-10.339,-10.116,-8.462,-2.295,-14.246,-18.542,-19.971,-22.286,-22.666,-14.436,-3.261
BG,Blagoevgrad Province,grocery/pharmacy,12.675,6.657,4.744,8.128,5.363,5.182,2.178,4.148,-0.196,-0.198,7.914,8.045,,16.151,21.202,17.818,1.384,-0.428,8.251,-0.893,9.618,5.07,-1.958,-0.198,9.839,8.457,20.726,4.174,-28.116,-18.601,-27.87,-29.304,-32.797,-36.985,-46.095,-50.701,-40.727,-44.473,-35.293,-38.779,-40.38,-44.824,-49.087
BG,Blagoevgrad Province,parks,66.814,26.042,27.412,26.348,-3.676,9.037,15.967,63.657,6.2,10.417,18.995,-4.289,-6.183,5.703,73.127,53.943,55.373,-17.77,4.902,3.33,-1.141,-22.096,-25.422,-29.057,23.897,45.956,18.075,-9.504,-47.348,-18.601,-29.057,-22.059,-18.995,-28.539,-47.141,-43.666,-53.943,-56.469,-43.505,-44.118,-47.565,-53.224,-33.144
BG,Blagoevgrad Province,residential,-2.851,-2.224,-1.721,-1.425,-0.942,-1.583,0.575,-2.71,-1.096,-1.089,-1.538,-0.576,-1.017,-0.647,-3.486,-0.939,9.105,1.65,0.234,1.167,-0.107,0.226,5.621,5.352,3.078,-1.016,0.408,6.102,9.878,12.303,14.226,17.139,16.354,17.35,13.836,11.698,20.854,21.797,19.712,19.222,20.696,16.434,10.809
BG,Blagoevgrad Province,retail/recreation,20.249,6.337,4.276,5.164,-0.88,3.905,0.079,7.796,-1.485,-0.583,2.085,-6.651,-6.452,3.008,16.459,18.021,2.235,-13.306,-3.619,-6.707,-2.691,-11.045,-20.695,-19.531,-8.043,-8.314,-15.366,-52.954,-73.956,-55.45,-62.481,-65.241,-65.336,-66.898,-76.067,-80.02,-72.481,-72.683,-68.319,-69.836,-68.935,-76.463,-76.663
BG,Blagoevgrad Province,transitstations,16.741,16.234,11.416,17.606,7.234,13.805,,11.161,6.764,,19.073,14.468,12.55,16.026,7.44,22.998,-9.989,7.336,5.787,-2.51,-1.603,-24.182,-13.528,-8.562,-1.467,8.681,,-12.821,-48.363,-40.584,-44.235,-46.948,-54.977,-52.711,-54.487,-66.964,-64.935,-57.078,-54.284,-57.87,-58.986,-57.692,-57.664
BG,Blagoevgrad Province,workplace,6.752,6.231,4.167,4.042,3.009,3.036,-6.845,5.787,5.761,4.977,3.349,1.389,1.868,3.636,7.073,-2.939,-44.213,-3.234,-6.944,-10.393,0.642,-0.643,-16.225,-15.972,-13.974,-0.81,-3.737,-21.603,-35.687,-33.86,-40.856,-46.078,-46.528,-46.361,-45.132,-47.904,-49.379,-50.347,-48.734,-49.537,-47.763,-45.987,-44.367
BG,Burgas,grocery/pharmacy,-0.414,5.251,1.192,0.125,-7.994,0.798,-5.232,-4.835,-3.297,-2.026,2.126,-2.386,6.61,9.037,4.006,8.304,-5.482,7.253,3.222,6.952,14.032,9.671,11.113,5.602,11.004,9.307,30.315,7.848,-25.558,-16.852,-25.267,-22.634,-27.802,-22.566,-30.798,-41.722,-33.705,-39.927,-32.388,-31.859,-26.441,-29.49,-39.511
BG,Burgas,parks,38.567,0.926,16.979,6.045,-30.523,-7.554,-38.712,42.171,2.778,27.533,25.577,-2.907,12.325,-28.27,65.239,49.537,118.392,33.482,2.907,25.843,28.78,29.916,27.315,4.13,31.622,46.996,30.216,-28.525,-67.762,-25.463,-15.143,-20.461,-0.484,-15.903,-54.758,-52.624,-66.667,-70.668,-61.384,-43.12,-33.397,-40.495,-41.811
BG,Burgas,residential,-2.242,-1.559,-1.139,-0.957,0.079,-0.885,1.123,-1.908,-0.776,-1.075,-1.321,-0.694,-1.604,1.394,-2.576,-1.46,8.5,0.563,1.5,0.824,-2.329,-3.239,0.886,2.865,2.001,-1.905,1.708,5.813,8.724,12.145,13.73,14.745,13.979,15.355,13.886,11.899,19.499,21.506,20.702,19.065,19.491,14.093,11.628
BG,Burgas,retail/recreation,13.566,4.864,4.923,5.159,-6.741,3.329,-2.44,12.694,2.027,5.079,10.892,-0.482,5.623,-0.37,14.438,11.673,8.283,10.646,6.821,11.763,11.237,25.484,5.999,-0.313,7.043,7.142,-4.291,-47.019,-69.961,-47.098,-51.107,-51.101,-51.441,-52.453,-65.871,-72.093,-62.338,-67.751,-62.238,-58.584,-56.078,-62.249,-67.829
BG,Burgas,transitstations,13.021,7.774,6.887,5.081,-2.648,4.735,-3.289,13.021,8.551,5.165,7.622,4.414,7.102,3.289,17.361,6.996,-17.218,11.009,7.062,12.626,10.965,17.361,2.332,-0.861,5.081,7.062,2.367,-15.351,-37.616,-33.427,-37.879,-38.957,-38.842,-43.403,-53.728,-54.977,-56.748,-60.262,-59.282,-52.966,-54.451,-52.632,-53.53
BG,Burgas,workplace,3.683,4.244,4.077,3.941,2.7,2.616,0.744,2.894,3.843,3.677,2.976,3.846,2.453,0.744,8.418,-2.642,-54.442,-11.181,-11.374,-11.692,5.58,8.418,-13.691,-15.029,-13.996,2.618,-13.491,-17.113,-31.04,-34.269,-39.572,-42.069,-41.978,-43.089,-33.854,-36.564,-48.28,-51.644,-49.871,-48.278,-46.278,-34.04,-36.564
BG,Overall,grocery/pharmacy,6.556,4.884,4.356,2.201,-0.829,3.853,-1.216,2.804,-0.403,4.256,6.554,4.318,5.154,9.166,8.154,6.55,-2.094,-0.15,5.194,4.973,7.214,13.317,5.367,2.871,8.871,10.975,23.65,-0.879,-24.957,-18.209,-23.828,-25.176,-26.436,-24.739,-33.795,-39.864,-36.86,-39.306,-33.5,-32.129,-29.136,-32.498,-35.97
BG,Overall,parks,68.567,22.16,26.502,14.681,-9.584,-0.725,-7.212,61.317,4.029,24.22,29.112,-2.58,-2.385,-3.419,70.815,40.09,86.214,3.503,2.013,14.1,12.695,12.112,-6.36,-15.478,17.878,46.39,21.044,-19.396,-49.149,-21.93,-21.306,-25.302,-13.129,-20.483,-45.867,-45.918,-56.38,-58.942,-53.441,-47.638,-44.755,-46.771,-31.726
BG,Overall,residential,-3.022,-1.736,-1.728,-1.134,-0.302,-1.108,0.048,-2.674,-0.651,-1.406,-1.711,-0.56,-0.853,-0.271,-3.85,-0.253,11.768,-0.065,0.147,1.157,-1.415,-1.931,3.625,4.85,3.424,1.25,2.939,6.577,8.882,14.244,16.125,17.448,16.657,17.493,12.864,11.812,21.843,23.351,22.545,21.606,22.244,14.425,10.981
BG,Overall,retail/recreation,16.647,3.721,4.116,1.378,-2.612,-0.44,0.787,13.238,-1.793,2.925,4.875,-1.678,-3.214,0.31,14.129,7.406,3.218,-2.974,0.956,2.173,5.411,12.795,-9.423,-12.093,-4.521,-1.726,-14.202,-51.843,-67.91,-50.092,-54.126,-55.364,-54.376,-56.14,-66.441,-71.358,-64.661,-67.572,-63.581,-61.853,-60.506,-65.026,-66.239
BG,Overall,transitstations,15.671,8.427,7.749,5.238,2.945,5.903,3.286,14.362,4.544,8.018,11.125,8.612,10.26,8.695,16.49,5.389,-17.563,6.832,7.807,5.078,4.248,0.246,-7.978,-9.546,-6.049,-2.25,-9.435,-27.645,-46.646,-41.767,-48.212,-50.873,-50.229,-49.908,-53.763,-61.581,-62.479,-65.213,-63.051,-60.925,-58.595,-57.048,-58.103
BG,Overall,workplace,3.96,3.356,3.247,2.643,2.297,2.721,-0.885,4.167,2.623,3.267,3.002,2.571,2.397,3.17,8.207,-8.57,-60.128,-0.27,-1.612,-9.507,4.285,5.077,-14.276,-15.076,-13.84,-9.23,-12.548,-16.988,-26.919,-34.543,-40.911,-43.247,-43.54,-43.483,-32.063,-32.507,-48.35,-50.916,-49.34,-48.71,-46.528,-33.058,-29.522
BG,Sofia City Province,grocery/pharmacy,6.426,3.598,1.371,0.808,-3.662,2.141,-2.367,3.996,-0.19,3.822,8.165,4.212,2.522,6.611,3.225,1.46,-3.884,-6.464,3.493,1.881,-0.254,7.594,0.275,-0.789,8.505,11.155,24.396,-7.06,-29.348,-21.735,-28.539,-29.768,-30.799,-28.398,-35.635,-42.363,-45.29,-45.572,-39.634,-37.679,-33.301,-34.52,-36.358
BG,Sofia City Province,parks,100.745,37.659,30.174,20.771,-3.643,6.256,8.024,85.246,7.169,28.303,32.207,-5.299,-5.892,8.327,67.633,33.254,62.843,-7.079,-1.573,10.693,-1.287,-14.291,-22.63,-28.849,1.789,49.02,20.004,-19.38,-62.299,-36.104,-35.008,-43.409,-28.484,-29.606,-52.84,-61.494,-70.222,-73.993,-72.193,-66.574,-60.594,-55.111,-43.277
BG,Sofia City Province,residential,-3.996,-2.144,-2.152,-1.523,-0.845,-1.594,-0.333,-3.213,-0.769,-1.903,-1.943,-0.553,-0.716,-1.188,-3.818,0.413,14.349,-0.335,-0.46,1.715,0.444,-0.55,4.863,5.435,4.712,3.482,5.992,9.852,11.561,20.689,23.457,25.007,24.515,24.477,16.625,15.945,29.397,30.799,30.226,29.502,30.06,18.285,15.236
BG,Sofia City Province,retail/recreation,14.546,7.083,4.415,2.749,-1.242,1.747,5.332,11.922,-0.354,2.885,6.654,-1.604,-5.85,-4.572,1.13,1.124,-3.116,-6.098,0.043,0.41,-1.653,0.261,-13.504,-15.134,-9.783,-8.683,-22.181,-63.633,-77.63,-60.929,-65.14,-65.969,-65.288,-65.245,-74.35,-79.646,-74.664,-76.091,-73.325,-72.252,-69.691,-72.27,-73.181
BG,Sofia City Province,transitstations,15.723,9.289,9.553,4.95,1.744,6.399,2.787,14.559,4.554,10.741,13.724,7.847,10.977,7.432,14.049,2.48,-20.431,6.569,6.195,4.355,-1.626,-6.26,-11.409,-11.473,-10.889,-8.398,-15.732,-38.264,-53.43,-50.55,-57.225,-60.475,-60.71,-58.083,-61.257,-67.697,-70.121,-72.217,-71.094,-69.888,-66.126,-64.161,-64.349
BG,Sofia City Province,workplace,2.398,2.538,2.89,2.721,2.435,2.678,-1.205,2.116,1.995,3.053,2.666,2.157,1.661,3.012,6.347,-13.37,-72.829,1.883,1.976,-8.219,0.853,-1.199,-13.452,-13.672,-13.303,-13.414,-17.955,-21.737,-30.256,-44.848,-52.847,-55.491,-56.272,-55.856,-37.851,-38.93,-60.893,-62.933,-61.744,-61.337,-59.135,-39.91,-35.757
BG,Sofia Province,grocery/pharmacy,10.081,1.12,5.32,2.926,-2.846,0.764,-3.642,8.737,-0.28,0.28,6.145,1.138,2.547,16.026,21.505,9.801,-7.0,-1.463,-0.854,2.037,4.613,13.105,-1.68,-2.24,7.608,6.831,23.176,3.399,-13.777,-13.441,-19.041,-16.386,-20.776,-21.648,-36.422,-34.61,-31.922,-38.082,-29.26,-29.315,-29.289,-35.451,-36.962
BG,Sofia Province,parks,45.253,22.491,21.281,7.102,-14.406,,-9.191,51.23,-3.551,17.921,30.777,-6.649,-6.453,-2.451,86.236,36.695,150.09,2.367,1.108,14.749,19.608,,-11.837,-16.801,22.491,26.596,33.186,-12.868,-36.714,-4.735,-3.36,1.184,,5.531,-37.377,-41.837,-37.879,-47.043,-35.511,-38.785,-37.795,-53.922,-29.03
BG,Sofia Province,residential,-3.022,-1.736,-1.728,-1.134,-0.302,-1.108,0.048,-2.674,-0.651,-1.406,-1.711,-0.56,-0.853,-0.271,-3.85,-0.253,11.768,-0.065,0.147,1.157,-1.415,-1.931,3.625,4.85,3.424,1.25,2.939,6.577,8.882,14.244,16.125,17.448,16.657,17.493,12.864,11.812,21.843,23.351,22.545,21.606,22.244,14.425,10.981
BG,Sofia Province,retail/recreation,33.553,6.916,7.44,4.485,-5.388,,-4.89,17.325,0.838,2.614,3.465,-6.386,-4.429,3.097,26.535,14.043,19.707,-5.912,-5.987,4.075,3.097,3.947,-12.366,-14.077,-2.854,4.789,-1.594,-40.265,-59.211,-41.289,-44.844,-45.051,-46.296,-44.82,-58.848,-63.596,-55.542,-62.339,-59.932,-60.065,-56.158,-62.435,-62.061
BG,Sofia Province,transitstations,15.671,8.427,7.749,5.238,2.945,5.903,3.286,14.362,4.544,8.018,11.125,8.612,10.26,8.695,16.49,5.389,-17.563,6.832,7.807,5.078,4.248,0.246,-7.978,-9.546,-6.049,-2.25,-9.435,-27.645,-46.646,-41.767,-48.212,-50.873,-50.229,-49.908,-53.763,-61.581,-62.479,-65.213,-63.051,-60.925,-58.595,-57.048,-58.103
BG,Sofia Province,workplace,4.602,3.692,3.687,1.452,2.137,3.382,-2.572,4.183,2.901,4.477,3.169,0.534,1.623,3.858,8.367,-9.626,-57.548,-0.924,-7.612,-10.417,4.823,-0.837,-15.427,-15.671,-14.787,-5.876,-9.334,-16.397,-25.1,-33.096,-39.375,-41.455,-41.667,-43.29,-31.829,-35.141,-47.468,-49.515,-49.245,-47.943,-44.508,-33.436,-32.631
BG,Varna,grocery/pharmacy,8.042,8.407,8.176,5.391,1.547,0.914,-3.255,-0.748,-1.201,5.233,6.635,3.909,6.553,4.883,3.366,4.244,-3.107,6.884,4.887,6.172,12.556,16.457,11.53,5.478,11.196,13.764,29.566,4.185,-27.398,-17.855,-23.384,-23.139,-24.596,-23.775,-30.847,-40.582,-34.829,-37.856,-32.842,-29.727,-25.832,-28.599,-37.87
BG,Varna,parks,37.732,21.601,18.061,16.246,-14.288,6.017,-27.399,42.247,20.641,29.402,78.364,13.827,12.786,-27.893,40.635,73.445,192.372,50.65,14.749,35.725,41.716,30.637,55.684,-8.821,54.472,73.285,27.452,-26.659,-65.144,-12.001,-28.982,-15.768,-0.922,-16.17,-58.501,-57.405,-54.723,-61.744,-46.827,-36.873,-28.204,-54.799,-56.115
BG,Varna,residential,-2.105,-1.354,-1.153,-1.122,-0.138,-0.547,0.309,-1.922,-0.313,-0.887,-1.856,-0.614,-0.903,0.7,-2.988,-0.576,10.555,0.352,1.729,1.834,-2.671,-3.304,1.526,4.762,2.694,1.865,3.917,6.74,9.433,15.073,17.962,18.147,17.66,19.242,14.5,12.844,22.047,23.706,22.644,21.432,22.534,14.694,12.47
BG,Varna,retail/recreation,6.271,-1.235,-0.689,-2.053,-4.345,2.476,2.287,5.479,-1.235,3.331,5.689,0.939,-1.13,-9.096,-3.301,1.941,0.115,1.349,-0.235,3.876,5.874,9.902,-2.882,-10.796,-3.05,-0.705,-14.05,-56.969,-76.574,-56.171,-61.099,-60.471,-58.953,-60.401,-72.043,-77.894,-67.288,-70.057,-65.515,-63.24,-60.993,-67.989,-75.055
BG,Varna,transitstations,3.818,4.486,-3.439,1.708,-8.353,-3.27,-3.899,-4.363,-0.498,-0.983,3.985,-0.491,6.54,1.671,-1.091,1.495,-17.689,6.261,-6.879,-1.401,-4.456,-11.453,-3.987,-13.758,-7.4,-10.81,-19.619,-30.637,-49.629,-39.872,-49.627,-51.799,-57.488,-59.324,-63.503,-74.171,-64.294,-68.298,-67.168,-67.807,-68.199,-70.744,-79.079
BG,Varna,workplace,1.545,3.894,4.239,4.544,1.017,2.248,0.444,2.428,2.934,3.73,3.919,2.486,3.055,1.184,6.179,-5.869,-63.19,-8.576,-11.072,-11.299,4.143,9.048,-12.584,-14.3,-13.12,-12.145,-13.259,-16.868,-30.676,-36.566,-43.69,-45.892,-47.169,-46.348,-35.215,-36.635,-50.165,-52.79,-51.686,-51.123,-49.057,-34.476,-35.752
BG,Veliko Tarnovo Province,grocery/pharmacy,9.538,9.79,9.47,5.994,2.437,5.836,-1.136,7.781,-0.196,12.492,13.228,7.31,7.428,11.364,16.566,15.273,10.679,6.407,11.574,8.843,11.932,21.084,6.07,5.037,8.061,10.762,13.087,-6.818,-25.1,-18.797,-23.976,-26.868,-27.412,-30.065,-40.152,-42.169,-39.748,-43.319,-35.136,-34.722,-34.133,-39.773,-38.655
BG,Veliko Tarnovo Province,parks,47.212,32.895,24.258,2.281,-17.986,-11.375,-21.151,41.217,5.482,24.971,35.736,-5.995,1.197,-6.874,76.439,62.657,87.757,6.843,2.248,21.552,28.025,11.241,-10.965,-22.118,25.091,36.721,14.368,-33.312,-55.456,-24.279,-25.685,-28.133,-23.231,-28.736,-43.887,-43.465,-53.258,-62.072,-53.224,-47.212,-42.505,-44.945,-25.48
BG,Veliko Tarnovo Province,residential,-3.022,-1.736,-1.728,-1.134,-0.302,-1.108,0.048,-2.674,-0.651,-1.406,-1.711,-0.56,-0.853,-0.271,-3.85,-0.253,11.768,-0.065,0.147,1.157,-1.415,-1.931,3.625,4.85,3.424,1.25,2.939,6.577,8.882,14.244,16.125,17.448,16.657,17.493,12.864,11.812,21.843,23.351,22.545,21.606,22.244,14.425,10.981
BG,Veliko Tarnovo Province,retail/recreation,15.756,2.616,-0.158,-3.255,-6.611,-6.916,0.464,21.446,-3.598,-0.633,3.418,-2.419,-0.988,1.391,22.759,15.862,21.213,0.651,2.096,7.481,23.337,28.887,-11.447,-16.622,-6.673,-4.031,-17.502,-52.238,-70.903,-47.75,-54.775,-54.199,-55.308,-57.023,-67.384,-74.405,-64.92,-70.289,-64.941,-62.887,-62.528,-68.157,-70.466
BG,Veliko Tarnovo Province,transitstations,18.029,8.117,4.167,2.815,-5.631,1.255,-3.415,18.029,1.353,4.167,8.446,,10.04,10.246,14.022,9.47,-12.5,2.815,1.408,11.295,22.199,4.006,-2.706,-5.556,,2.815,-5.02,-15.369,-46.074,-31.115,-29.167,-36.599,-36.599,-37.651,-49.522,-58.093,-50.054,-56.944,-53.491,-46.453,-50.201,-46.107,-58.093
BG,Veliko Tarnovo Province,workplace,-0.503,5.208,2.956,3.246,2.129,0.285,-0.36,3.523,2.534,4.223,3.105,1.561,-0.713,1.081,6.039,-4.927,-57.01,2.964,2.129,-11.13,5.407,4.529,-14.217,-17.455,-15.103,-15.753,-15.839,-15.138,-30.193,-30.405,-35.473,-37.545,-39.169,-39.241,-28.475,-29.69,-43.637,-46.875,-45.873,-45.129,-43.379,-32.079,-28.684
BH,Overall,grocery/pharmacy,-1.292,-1.459,-3.829,-3.928,-1.827,1.509,1.755,-1.683,0.31,4.072,2.236,,-5.092,-1.415,-1.112,-0.59,-3.13,-3.444,-2.117,-3.422,-2.774,-4.958,-4.842,-5.135,-6.133,-0.928,-5.039,-6.313,-0.06,-3.911,-8.448,-9.849,-9.862,-17.433,-14.494,-12.14,-6.983,-7.931,-7.281,-16.446,-32.522,-25.194,-22.116
BH,Overall,parks,-6.581,-11.251,-5.938,-10.494,-11.061,-0.894,-2.142,-0.506,-9.887,-10.827,-23.773,-22.314,-26.413,-14.995,-6.783,-16.365,-11.642,-15.313,-14.876,-15.929,-12.388,-10.731,-15.797,-10.245,-16.277,-20.597,-25.275,-23.005,-14.376,-17.729,-16.416,-27.628,-30.228,-41.529,-32.319,-29.967,-37.163,-38.304,-42.941,-49.109,-65.585,-49.085,-40.192
BH,Overall,residential,0.441,0.463,0.596,0.27,0.183,0.755,0.884,0.207,0.544,1.131,4.642,5.633,4.842,3.058,3.457,3.929,4.196,4.311,5.434,4.294,3.281,3.56,4.083,4.361,4.592,6.009,6.602,6.11,5.071,5.553,5.803,8.259,11.386,13.284,10.63,10.98,11.883,12.882,13.133,18.246,19.555,15.854,15.578
BH,Overall,retail/recreation,-2.183,-4.938,-4.895,-5.277,-2.785,-3.874,-3.84,-4.22,-7.452,-9.488,-12.187,-12.26,-19.061,-11.832,-7.416,-9.801,-8.936,-9.696,-10.414,-15.572,-12.578,-10.648,-14.451,-14.32,-15.072,-16.678,-25.558,-23.62,-16.246,-19.992,-20.77,-29.37,-32.607,-43.764,-34.829,-32.92,-33.463,-33.584,-31.689,-42.495,-61.157,-51.393,-45.178
BH,Overall,transitstations,-2.922,-3.076,-3.386,-2.995,-0.442,-3.163,-3.02,-5.054,-2.752,-8.303,-10.037,-11.493,-13.808,-9.37,-7.659,-6.475,-8.707,-8.175,-9.504,-11.571,-9.602,-10.818,-10.927,-11.286,-12.303,-14.956,-21.367,-19.669,-15.714,-16.026,-16.526,-22.583,-27.776,-38.646,-29.039,-30.322,-31.082,-32.811,-31.972,-39.785,-56.079,-43.597,-38.139
BH,Overall,workplace,6.637,5.041,4.789,4.725,4.859,2.802,3.402,7.068,5.321,4.136,-3.262,-4.41,1.361,2.816,-1.746,-3.061,-3.562,-3.479,-3.571,0.4,2.649,3.02,1.3,-0.356,-0.079,-0.312,-1.962,-0.809,-0.288,-2.501,-3.403,-6.84,-10.186,-18.496,-11.515,-11.116,-15.564,-19.194,-20.183,-24.373,-35.67,-25.54,-25.026
